================================================== stage: s1-cleanup ==================================================
---------------------------------- mission: MBE1BF6ECBD, driver: driver1 ----------------------------------
2015-11-07 11:41:24,049 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects390
2015-11-07 11:41:24,066 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects391
2015-11-07 11:41:24,081 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects392
2015-11-07 11:41:24,095 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects393
2015-11-07 11:41:24,111 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects394
2015-11-07 11:41:24,128 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects395
2015-11-07 11:41:24,140 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects396
2015-11-07 11:41:24,155 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects397
2015-11-07 11:41:24,170 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects398
2015-11-07 11:41:24,183 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects399
2015-11-07 11:41:24,198 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/myobjects400
2015-11-07 11:41:24,215 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects300
2015-11-07 11:41:24,243 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects301
2015-11-07 11:41:24,321 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects302
2015-11-07 11:41:24,334 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects303
2015-11-07 11:41:24,348 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects304
2015-11-07 11:41:24,361 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects305
2015-11-07 11:41:24,407 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects306
2015-11-07 11:41:24,430 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects307
2015-11-07 11:41:24,448 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects308
2015-11-07 11:41:24,461 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects309
2015-11-07 11:41:24,491 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects310
2015-11-07 11:41:24,505 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects311
2015-11-07 11:41:24,520 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects312
2015-11-07 11:41:24,537 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects313
2015-11-07 11:41:24,554 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects314
2015-11-07 11:41:24,567 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects315
2015-11-07 11:41:24,587 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects316
2015-11-07 11:41:24,605 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects317
2015-11-07 11:41:24,620 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects318
2015-11-07 11:41:24,636 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects319
2015-11-07 11:41:24,647 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects320
2015-11-07 11:41:24,665 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects321
2015-11-07 11:41:24,677 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects322
2015-11-07 11:41:24,690 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects323
2015-11-07 11:41:24,703 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects324
2015-11-07 11:41:24,718 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects325
2015-11-07 11:41:24,738 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects326
2015-11-07 11:41:24,753 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects327
2015-11-07 11:41:24,766 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects328
2015-11-07 11:41:24,779 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects329
2015-11-07 11:41:24,791 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects330
2015-11-07 11:41:24,817 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects331
2015-11-07 11:41:24,830 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects332
2015-11-07 11:41:24,844 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects333
2015-11-07 11:41:24,861 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects334
2015-11-07 11:41:24,881 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects335
2015-11-07 11:41:24,895 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects336
2015-11-07 11:41:24,910 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects337
2015-11-07 11:41:24,927 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects338
2015-11-07 11:41:24,941 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects339
2015-11-07 11:41:24,959 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects340
2015-11-07 11:41:24,971 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects341
2015-11-07 11:41:24,989 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects342
2015-11-07 11:41:25,001 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects343
2015-11-07 11:41:25,015 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects344
2015-11-07 11:41:25,035 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects345
2015-11-07 11:41:25,051 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects346
2015-11-07 11:41:25,074 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects347
2015-11-07 11:41:25,087 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects348
2015-11-07 11:41:25,100 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects349
2015-11-07 11:41:25,112 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects350
2015-11-07 11:41:25,126 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects351
2015-11-07 11:41:25,140 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects352
2015-11-07 11:41:25,153 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects353
2015-11-07 11:41:25,168 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects354
2015-11-07 11:41:25,187 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects355
2015-11-07 11:41:25,202 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects356
2015-11-07 11:41:25,214 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects357
2015-11-07 11:41:25,227 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects358
2015-11-07 11:41:25,247 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects359
2015-11-07 11:41:25,260 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects360
2015-11-07 11:41:25,277 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects361
2015-11-07 11:41:25,293 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects362
2015-11-07 11:41:25,322 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects363
2015-11-07 11:41:25,335 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects364
2015-11-07 11:41:25,350 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects365
2015-11-07 11:41:25,364 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects366
2015-11-07 11:41:25,376 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects367
2015-11-07 11:41:25,389 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects368
2015-11-07 11:41:25,467 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects369
2015-11-07 11:41:25,482 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects370
2015-11-07 11:41:25,494 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects371
2015-11-07 11:41:25,507 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects372
2015-11-07 11:41:25,519 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects373
2015-11-07 11:41:25,542 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects374
2015-11-07 11:41:25,557 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects375
2015-11-07 11:41:25,573 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects376
2015-11-07 11:41:25,591 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects377
2015-11-07 11:41:25,604 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects378
2015-11-07 11:41:25,619 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects379
2015-11-07 11:41:25,633 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects380
2015-11-07 11:41:25,648 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects381
2015-11-07 11:41:25,662 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects382
2015-11-07 11:41:25,674 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects383
2015-11-07 11:41:25,688 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects384
2015-11-07 11:41:25,702 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects385
2015-11-07 11:41:25,730 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects386
2015-11-07 11:41:25,746 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects387
2015-11-07 11:41:25,758 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects388
2015-11-07 11:41:25,773 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects389
2015-11-07 11:41:25,788 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects390
2015-11-07 11:41:25,800 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects391
2015-11-07 11:41:25,817 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects392
2015-11-07 11:41:25,829 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects393
2015-11-07 11:41:25,843 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects394
2015-11-07 11:41:25,861 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects395
2015-11-07 11:41:25,874 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects396
2015-11-07 11:41:25,888 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects397
2015-11-07 11:41:25,903 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects398
2015-11-07 11:41:25,919 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects399
2015-11-07 11:41:25,934 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/myobjects400
2015-11-07 11:41:25,948 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects300
2015-11-07 11:41:25,969 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects301
2015-11-07 11:41:25,990 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects302
2015-11-07 11:41:26,003 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects303
2015-11-07 11:41:26,019 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects304
2015-11-07 11:41:26,032 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects305
2015-11-07 11:41:26,045 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects306
2015-11-07 11:41:26,059 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects307
2015-11-07 11:41:26,081 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects308
2015-11-07 11:41:26,096 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects309
2015-11-07 11:41:26,109 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects310
2015-11-07 11:41:26,124 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects311
2015-11-07 11:41:26,140 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects312
2015-11-07 11:41:26,154 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects313
2015-11-07 11:41:26,167 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects314
2015-11-07 11:41:26,180 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects315
2015-11-07 11:41:26,194 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects316
2015-11-07 11:41:26,209 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects317
2015-11-07 11:41:26,222 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects318
2015-11-07 11:41:26,234 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects319
2015-11-07 11:41:26,248 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects320
2015-11-07 11:41:26,264 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects321
2015-11-07 11:41:26,293 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects322
2015-11-07 11:41:26,306 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects323
2015-11-07 11:41:26,346 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects324
2015-11-07 11:41:26,362 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects325
2015-11-07 11:41:26,378 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects326
2015-11-07 11:41:26,393 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects327
2015-11-07 11:41:26,413 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects328
2015-11-07 11:41:26,433 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects329
2015-11-07 11:41:26,447 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects330
2015-11-07 11:41:26,462 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects331
2015-11-07 11:41:26,480 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects332
2015-11-07 11:41:26,492 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects333
2015-11-07 11:41:26,506 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects334
2015-11-07 11:41:26,533 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects335
2015-11-07 11:41:26,549 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects336
2015-11-07 11:41:26,564 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects337
2015-11-07 11:41:26,579 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects338
2015-11-07 11:41:26,595 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects339
2015-11-07 11:41:26,610 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects340
2015-11-07 11:41:26,622 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects341
2015-11-07 11:41:26,651 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects342
2015-11-07 11:41:26,666 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects343
2015-11-07 11:41:26,683 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects344
2015-11-07 11:41:26,698 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects345
2015-11-07 11:41:26,718 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects346
2015-11-07 11:41:26,737 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects347
2015-11-07 11:41:26,750 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects348
2015-11-07 11:41:26,765 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects349
2015-11-07 11:41:26,778 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects350
2015-11-07 11:41:26,790 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects351
2015-11-07 11:41:26,856 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects352
2015-11-07 11:41:26,872 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects353
2015-11-07 11:41:26,887 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects354
2015-11-07 11:41:26,902 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects355
2015-11-07 11:41:26,916 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects356
2015-11-07 11:41:27,087 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects357
2015-11-07 11:41:27,100 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects358
2015-11-07 11:41:27,113 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects359
2015-11-07 11:41:27,125 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects360
2015-11-07 11:41:27,149 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects361
2015-11-07 11:41:27,166 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects362
2015-11-07 11:41:27,180 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects363
2015-11-07 11:41:27,192 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects364
2015-11-07 11:41:27,206 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects365
2015-11-07 11:41:27,228 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects366
2015-11-07 11:41:27,241 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects367
2015-11-07 11:41:27,252 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects368
2015-11-07 11:41:27,265 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects369
2015-11-07 11:41:27,280 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects370
2015-11-07 11:41:27,296 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects371
2015-11-07 11:41:27,310 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects372
2015-11-07 11:41:27,323 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects373
2015-11-07 11:41:27,337 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects374
2015-11-07 11:41:27,350 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects375
2015-11-07 11:41:27,364 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects376
2015-11-07 11:41:27,378 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects377
2015-11-07 11:41:27,396 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects378
2015-11-07 11:41:27,411 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects379
2015-11-07 11:41:27,424 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects380
2015-11-07 11:41:27,439 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects381
2015-11-07 11:41:27,452 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects382
2015-11-07 11:41:27,466 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects383
2015-11-07 11:41:27,478 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects384
2015-11-07 11:41:27,491 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects385
2015-11-07 11:41:27,504 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects386
2015-11-07 11:41:27,517 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects387
2015-11-07 11:41:27,533 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects388
2015-11-07 11:41:27,550 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects389
2015-11-07 11:41:27,563 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects390
2015-11-07 11:41:27,574 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects391
2015-11-07 11:41:27,588 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects392
2015-11-07 11:41:27,603 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects393
2015-11-07 11:41:27,615 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects394
2015-11-07 11:41:27,627 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects395
2015-11-07 11:41:27,640 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects396
2015-11-07 11:41:27,653 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects397
2015-11-07 11:41:27,667 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects398
2015-11-07 11:41:27,680 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects399
2015-11-07 11:41:27,695 [INFO] [NoneStorage] - performing DELETE at /dsswritebench30/myobjects400
2015-11-07 11:41:27,707 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects300
2015-11-07 11:41:27,754 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects301
2015-11-07 11:41:27,778 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects302
2015-11-07 11:41:27,791 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects303
2015-11-07 11:41:27,805 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects304
2015-11-07 11:41:27,819 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects305
2015-11-07 11:41:27,835 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects306
2015-11-07 11:41:27,853 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects307
2015-11-07 11:41:27,865 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects308
2015-11-07 11:41:27,881 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects309
2015-11-07 11:41:27,897 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects310
2015-11-07 11:41:27,912 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects311
2015-11-07 11:41:27,926 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects312
2015-11-07 11:41:27,938 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects313
2015-11-07 11:41:27,961 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects314
2015-11-07 11:41:27,975 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects315
2015-11-07 11:41:27,989 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects316
2015-11-07 11:41:28,019 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects317
2015-11-07 11:41:28,033 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects318
2015-11-07 11:41:28,046 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects319
2015-11-07 11:41:28,060 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects320
2015-11-07 11:41:28,073 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects321
2015-11-07 11:41:28,087 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects322
2015-11-07 11:41:28,100 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects323
2015-11-07 11:41:28,115 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects324
2015-11-07 11:41:28,129 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects325
2015-11-07 11:41:28,141 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects326
2015-11-07 11:41:28,155 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects327
2015-11-07 11:41:28,173 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects328
2015-11-07 11:41:28,192 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects329
2015-11-07 11:41:28,205 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects330
2015-11-07 11:41:28,224 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects331
2015-11-07 11:41:28,240 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects332
2015-11-07 11:41:28,255 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects333
2015-11-07 11:41:28,271 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects334
2015-11-07 11:41:28,285 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects335
2015-11-07 11:41:28,298 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects336
2015-11-07 11:41:28,311 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects337
2015-11-07 11:41:28,325 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects338
2015-11-07 11:41:28,339 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects339
2015-11-07 11:41:28,358 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects340
2015-11-07 11:41:28,371 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects341
2015-11-07 11:41:28,385 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects342
2015-11-07 11:41:28,412 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects343
2015-11-07 11:41:28,425 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects344
2015-11-07 11:41:28,439 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects345
2015-11-07 11:41:28,459 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects346
2015-11-07 11:41:28,472 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects347
2015-11-07 11:41:28,485 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects348
2015-11-07 11:41:28,497 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects349
2015-11-07 11:41:28,511 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects350
2015-11-07 11:41:28,524 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects351
2015-11-07 11:41:28,537 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects352
2015-11-07 11:41:28,552 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects353
2015-11-07 11:41:28,564 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects354
2015-11-07 11:41:28,576 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects355
2015-11-07 11:41:28,588 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects356
2015-11-07 11:41:28,603 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects357
2015-11-07 11:41:28,618 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects358
2015-11-07 11:41:28,638 [INFO] [NoneStorage] - performing DELETE at /dsswritebench31/myobjects359
