================================================== stage: s1-cleanup ==================================================
---------------------------------- mission: M0E1EF1BEB4, driver: driver1 ----------------------------------
2015-11-07 12:33:24,774 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/20myobject
2015-11-07 12:33:24,789 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/21myobject
2015-11-07 12:33:24,805 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/22myobject
2015-11-07 12:33:24,823 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/23myobject
2015-11-07 12:33:24,849 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/24myobject
2015-11-07 12:33:24,867 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/25myobject
2015-11-07 12:33:24,885 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/26myobject
2015-11-07 12:33:24,898 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/27myobject
2015-11-07 12:33:24,914 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/28myobject
2015-11-07 12:33:24,932 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/29myobject
2015-11-07 12:33:24,949 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/30myobject
2015-11-07 12:33:24,964 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/31myobject
2015-11-07 12:33:24,980 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/32myobject
2015-11-07 12:33:24,995 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/33myobject
2015-11-07 12:33:25,008 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/34myobject
2015-11-07 12:33:25,021 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/35myobject
2015-11-07 12:33:25,036 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/36myobject
2015-11-07 12:33:25,053 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/37myobject
2015-11-07 12:33:25,068 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/38myobject
2015-11-07 12:33:25,082 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/39myobject
2015-11-07 12:33:25,095 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/40myobject
2015-11-07 12:33:25,114 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/41myobject
2015-11-07 12:33:25,127 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/42myobject
2015-11-07 12:33:25,146 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/43myobject
2015-11-07 12:33:25,162 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/44myobject
2015-11-07 12:33:25,180 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/45myobject
2015-11-07 12:33:25,194 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/46myobject
2015-11-07 12:33:25,215 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/47myobject
2015-11-07 12:33:25,232 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/48myobject
2015-11-07 12:33:25,247 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/49myobject
2015-11-07 12:33:25,264 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/50myobject
2015-11-07 12:33:25,286 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/51myobject
2015-11-07 12:33:25,306 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/52myobject
2015-11-07 12:33:25,323 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/53myobject
2015-11-07 12:33:25,349 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/54myobject
2015-11-07 12:33:25,364 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/55myobject
2015-11-07 12:33:25,387 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/56myobject
2015-11-07 12:33:25,420 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/57myobject
2015-11-07 12:33:25,438 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/58myobject
2015-11-07 12:33:25,459 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/59myobject
2015-11-07 12:33:25,475 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/60myobject
2015-11-07 12:33:25,497 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/61myobject
2015-11-07 12:33:25,518 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/62myobject
2015-11-07 12:33:25,533 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/63myobject
2015-11-07 12:33:25,553 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/64myobject
2015-11-07 12:33:25,570 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/65myobject
2015-11-07 12:33:25,588 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/66myobject
2015-11-07 12:33:25,609 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/67myobject
2015-11-07 12:33:25,624 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/68myobject
2015-11-07 12:33:25,641 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/69myobject
2015-11-07 12:33:25,654 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/70myobject
2015-11-07 12:33:25,671 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/71myobject
2015-11-07 12:33:25,688 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/72myobject
2015-11-07 12:33:25,705 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/73myobject
2015-11-07 12:33:25,730 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/74myobject
2015-11-07 12:33:25,747 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/75myobject
2015-11-07 12:33:25,764 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/76myobject
2015-11-07 12:33:25,943 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/77myobject
2015-11-07 12:33:25,963 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/78myobject
2015-11-07 12:33:25,982 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/79myobject
2015-11-07 12:33:26,016 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/80myobject
2015-11-07 12:33:26,035 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/81myobject
2015-11-07 12:33:26,053 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/82myobject
2015-11-07 12:33:26,068 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/83myobject
2015-11-07 12:33:26,084 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/84myobject
2015-11-07 12:33:26,172 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/85myobject
2015-11-07 12:33:26,193 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/86myobject
2015-11-07 12:33:26,218 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/87myobject
2015-11-07 12:33:26,232 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/88myobject
2015-11-07 12:33:26,260 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/89myobject
2015-11-07 12:33:26,283 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/90myobject
2015-11-07 12:33:26,315 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/91myobject
2015-11-07 12:33:26,333 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/92myobject
2015-11-07 12:33:26,348 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/93myobject
2015-11-07 12:33:26,368 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/94myobject
2015-11-07 12:33:26,386 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/95myobject
2015-11-07 12:33:26,404 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/96myobject
2015-11-07 12:33:26,421 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/97myobject
2015-11-07 12:33:26,438 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/98myobject
2015-11-07 12:33:26,453 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/99myobject
2015-11-07 12:33:26,467 [INFO] [NoneStorage] - performing DELETE at /dsswritebench27/100myobject
2015-11-07 12:33:26,485 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/1myobject
2015-11-07 12:33:26,514 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/2myobject
2015-11-07 12:33:26,528 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/3myobject
2015-11-07 12:33:26,541 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/4myobject
2015-11-07 12:33:26,559 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/5myobject
2015-11-07 12:33:26,574 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/6myobject
2015-11-07 12:33:26,589 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/7myobject
2015-11-07 12:33:26,602 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/8myobject
2015-11-07 12:33:26,621 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/9myobject
2015-11-07 12:33:26,633 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/10myobject
2015-11-07 12:33:26,646 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/11myobject
2015-11-07 12:33:26,670 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/12myobject
2015-11-07 12:33:26,698 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/13myobject
2015-11-07 12:33:26,710 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/14myobject
2015-11-07 12:33:26,723 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/15myobject
2015-11-07 12:33:26,769 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/16myobject
2015-11-07 12:33:26,784 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/17myobject
2015-11-07 12:33:26,798 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/18myobject
2015-11-07 12:33:26,812 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/19myobject
2015-11-07 12:33:26,825 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/20myobject
2015-11-07 12:33:26,841 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/21myobject
2015-11-07 12:33:26,859 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/22myobject
2015-11-07 12:33:26,873 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/23myobject
2015-11-07 12:33:26,912 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/24myobject
2015-11-07 12:33:26,938 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/25myobject
2015-11-07 12:33:26,952 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/26myobject
2015-11-07 12:33:26,965 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/27myobject
2015-11-07 12:33:26,979 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/28myobject
2015-11-07 12:33:26,992 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/29myobject
2015-11-07 12:33:27,009 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/30myobject
2015-11-07 12:33:27,024 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/31myobject
2015-11-07 12:33:27,036 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/32myobject
2015-11-07 12:33:27,053 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/33myobject
2015-11-07 12:33:27,067 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/34myobject
2015-11-07 12:33:27,083 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/35myobject
2015-11-07 12:33:27,101 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/36myobject
2015-11-07 12:33:27,117 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/37myobject
2015-11-07 12:33:27,132 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/38myobject
2015-11-07 12:33:27,214 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/39myobject
2015-11-07 12:33:27,231 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/40myobject
2015-11-07 12:33:27,248 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/41myobject
2015-11-07 12:33:27,264 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/42myobject
2015-11-07 12:33:27,277 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/43myobject
2015-11-07 12:33:27,289 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/44myobject
2015-11-07 12:33:27,306 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/45myobject
2015-11-07 12:33:27,318 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/46myobject
2015-11-07 12:33:27,334 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/47myobject
2015-11-07 12:33:27,348 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/48myobject
2015-11-07 12:33:27,362 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/49myobject
2015-11-07 12:33:27,376 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/50myobject
2015-11-07 12:33:27,391 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/51myobject
2015-11-07 12:33:27,406 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/52myobject
2015-11-07 12:33:27,420 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/53myobject
2015-11-07 12:33:27,431 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/54myobject
2015-11-07 12:33:27,442 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/55myobject
2015-11-07 12:33:27,458 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/56myobject
2015-11-07 12:33:27,470 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/57myobject
2015-11-07 12:33:27,482 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/58myobject
2015-11-07 12:33:27,512 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/59myobject
2015-11-07 12:33:27,525 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/60myobject
2015-11-07 12:33:27,546 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/61myobject
2015-11-07 12:33:27,561 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/62myobject
2015-11-07 12:33:27,579 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/63myobject
2015-11-07 12:33:27,596 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/64myobject
2015-11-07 12:33:27,608 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/65myobject
2015-11-07 12:33:27,621 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/66myobject
2015-11-07 12:33:27,637 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/67myobject
2015-11-07 12:33:27,650 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/68myobject
2015-11-07 12:33:27,662 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/69myobject
2015-11-07 12:33:27,675 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/70myobject
2015-11-07 12:33:27,699 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/71myobject
2015-11-07 12:33:27,714 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/72myobject
2015-11-07 12:33:27,731 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/73myobject
2015-11-07 12:33:27,747 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/74myobject
2015-11-07 12:33:27,763 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/75myobject
2015-11-07 12:33:27,778 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/76myobject
2015-11-07 12:33:27,792 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/77myobject
2015-11-07 12:33:27,806 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/78myobject
2015-11-07 12:33:27,819 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/79myobject
2015-11-07 12:33:27,830 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/80myobject
2015-11-07 12:33:27,846 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/81myobject
2015-11-07 12:33:27,878 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/82myobject
2015-11-07 12:33:27,895 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/83myobject
2015-11-07 12:33:27,908 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/84myobject
2015-11-07 12:33:27,934 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/85myobject
2015-11-07 12:33:27,948 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/86myobject
2015-11-07 12:33:27,963 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/87myobject
2015-11-07 12:33:27,978 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/88myobject
2015-11-07 12:33:27,991 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/89myobject
2015-11-07 12:33:28,004 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/90myobject
2015-11-07 12:33:28,043 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/91myobject
2015-11-07 12:33:28,071 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/92myobject
2015-11-07 12:33:28,098 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/93myobject
2015-11-07 12:33:28,115 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/94myobject
2015-11-07 12:33:28,133 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/95myobject
2015-11-07 12:33:28,146 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/96myobject
2015-11-07 12:33:28,159 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/97myobject
2015-11-07 12:33:28,174 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/98myobject
2015-11-07 12:33:28,186 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/99myobject
2015-11-07 12:33:28,212 [INFO] [NoneStorage] - performing DELETE at /dsswritebench28/100myobject
2015-11-07 12:33:28,228 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/1myobject
2015-11-07 12:33:28,272 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/2myobject
2015-11-07 12:33:28,293 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/3myobject
2015-11-07 12:33:28,319 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/4myobject
2015-11-07 12:33:28,335 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/5myobject
2015-11-07 12:33:28,351 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/6myobject
2015-11-07 12:33:28,368 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/7myobject
2015-11-07 12:33:28,380 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/8myobject
2015-11-07 12:33:28,409 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/9myobject
2015-11-07 12:33:28,425 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/10myobject
2015-11-07 12:33:28,443 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/11myobject
2015-11-07 12:33:28,459 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/12myobject
2015-11-07 12:33:28,472 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/13myobject
2015-11-07 12:33:28,487 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/14myobject
2015-11-07 12:33:28,507 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/15myobject
2015-11-07 12:33:28,526 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/16myobject
2015-11-07 12:33:28,547 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/17myobject
2015-11-07 12:33:28,566 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/18myobject
2015-11-07 12:33:28,582 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/19myobject
2015-11-07 12:33:28,601 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/20myobject
2015-11-07 12:33:28,613 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/21myobject
2015-11-07 12:33:28,629 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/22myobject
2015-11-07 12:33:28,641 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/23myobject
2015-11-07 12:33:28,658 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/24myobject
2015-11-07 12:33:28,678 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/25myobject
2015-11-07 12:33:28,697 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/26myobject
2015-11-07 12:33:28,716 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/27myobject
2015-11-07 12:33:28,733 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/28myobject
2015-11-07 12:33:28,750 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/29myobject
2015-11-07 12:33:28,766 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/30myobject
2015-11-07 12:33:28,783 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/31myobject
2015-11-07 12:33:28,800 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/32myobject
2015-11-07 12:33:28,814 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/33myobject
2015-11-07 12:33:28,829 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/34myobject
2015-11-07 12:33:28,851 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/35myobject
2015-11-07 12:33:28,871 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/36myobject
2015-11-07 12:33:28,887 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/37myobject
2015-11-07 12:33:28,900 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/38myobject
2015-11-07 12:33:28,917 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/39myobject
2015-11-07 12:33:28,929 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/40myobject
2015-11-07 12:33:28,945 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/41myobject
2015-11-07 12:33:28,962 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/42myobject
2015-11-07 12:33:28,982 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/43myobject
2015-11-07 12:33:28,998 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/44myobject
2015-11-07 12:33:29,015 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/45myobject
2015-11-07 12:33:29,032 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/46myobject
2015-11-07 12:33:29,045 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/47myobject
2015-11-07 12:33:29,061 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/48myobject
2015-11-07 12:33:29,080 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/49myobject
2015-11-07 12:33:29,097 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/50myobject
2015-11-07 12:33:29,114 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/51myobject
2015-11-07 12:33:29,130 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/52myobject
2015-11-07 12:33:29,146 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/53myobject
2015-11-07 12:33:29,159 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/54myobject
2015-11-07 12:33:29,180 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/55myobject
2015-11-07 12:33:29,199 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/56myobject
2015-11-07 12:33:29,216 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/57myobject
2015-11-07 12:33:29,234 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/58myobject
2015-11-07 12:33:29,246 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/59myobject
2015-11-07 12:33:29,260 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/60myobject
2015-11-07 12:33:29,278 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/61myobject
2015-11-07 12:33:29,297 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/62myobject
2015-11-07 12:33:29,313 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/63myobject
2015-11-07 12:33:29,331 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/64myobject
2015-11-07 12:33:29,350 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/65myobject
2015-11-07 12:33:29,370 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/66myobject
2015-11-07 12:33:29,393 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/67myobject
2015-11-07 12:33:29,406 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/68myobject
2015-11-07 12:33:29,419 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/69myobject
2015-11-07 12:33:29,435 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/70myobject
2015-11-07 12:33:29,451 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/71myobject
2015-11-07 12:33:29,466 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/72myobject
2015-11-07 12:33:29,484 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/73myobject
2015-11-07 12:33:29,500 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/74myobject
2015-11-07 12:33:29,516 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/75myobject
2015-11-07 12:33:29,530 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/76myobject
2015-11-07 12:33:29,585 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/77myobject
2015-11-07 12:33:29,604 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/78myobject
2015-11-07 12:33:29,625 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/79myobject
2015-11-07 12:33:29,638 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/80myobject
2015-11-07 12:33:29,658 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/81myobject
2015-11-07 12:33:29,674 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/82myobject
2015-11-07 12:33:29,687 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/83myobject
2015-11-07 12:33:29,704 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/84myobject
2015-11-07 12:33:29,728 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/85myobject
2015-11-07 12:33:29,748 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/86myobject
2015-11-07 12:33:29,764 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/87myobject
2015-11-07 12:33:29,781 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/88myobject
2015-11-07 12:33:29,808 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/89myobject
2015-11-07 12:33:29,825 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/90myobject
2015-11-07 12:33:29,846 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/91myobject
2015-11-07 12:33:29,860 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/92myobject
2015-11-07 12:33:29,873 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/93myobject
2015-11-07 12:33:29,892 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/94myobject
2015-11-07 12:33:29,937 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/95myobject
2015-11-07 12:33:29,953 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/96myobject
2015-11-07 12:33:29,966 [INFO] [NoneStorage] - performing DELETE at /dsswritebench29/97myobject
