================================================== stage: s1-init ==================================================
---------------------------------- mission: MDE1FCE4AB7, driver: driver1 ----------------------------------
2015-11-07 12:50:51,354 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/4myobject
2015-11-07 12:50:51,399 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/5myobject
2015-11-07 12:50:51,433 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/6myobject
2015-11-07 12:50:51,475 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/7myobject
2015-11-07 12:50:51,519 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/8myobject
2015-11-07 12:50:51,579 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/9myobject
2015-11-07 12:50:51,612 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/10myobject
2015-11-07 12:50:51,664 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/1myobject
2015-11-07 12:50:51,711 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/2myobject
2015-11-07 12:50:51,745 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/3myobject
2015-11-07 12:50:51,770 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/4myobject
2015-11-07 12:50:51,819 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/5myobject
2015-11-07 12:50:51,850 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/6myobject
2015-11-07 12:50:51,878 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/7myobject
2015-11-07 12:50:51,917 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/8myobject
2015-11-07 12:50:51,968 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/9myobject
2015-11-07 12:50:51,995 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/10myobject
2015-11-07 12:50:52,102 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/1myobject
2015-11-07 12:50:52,133 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/2myobject
2015-11-07 12:50:52,157 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/3myobject
2015-11-07 12:50:52,198 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/4myobject
2015-11-07 12:50:52,233 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/5myobject
2015-11-07 12:50:52,278 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/6myobject
2015-11-07 12:50:52,326 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/7myobject
2015-11-07 12:50:52,354 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/8myobject
2015-11-07 12:50:52,391 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/9myobject
2015-11-07 12:50:52,423 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/10myobject
2015-11-07 12:50:52,467 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/1myobject
2015-11-07 12:50:52,496 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/2myobject
2015-11-07 12:50:52,535 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/3myobject
2015-11-07 12:50:52,561 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/4myobject
2015-11-07 12:50:52,620 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/5myobject
2015-11-07 12:50:52,662 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/6myobject
2015-11-07 12:50:52,709 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/7myobject
2015-11-07 12:50:52,754 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/8myobject
2015-11-07 12:50:52,784 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/9myobject
2015-11-07 12:50:52,812 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/10myobject
2015-11-07 12:50:52,866 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/1myobject
2015-11-07 12:50:52,908 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/2myobject
2015-11-07 12:50:52,951 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/3myobject
2015-11-07 12:50:53,161 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/4myobject
2015-11-07 12:50:53,201 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/5myobject
2015-11-07 12:50:53,242 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/6myobject
2015-11-07 12:50:53,289 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/7myobject
2015-11-07 12:50:53,337 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/8myobject
2015-11-07 12:50:53,389 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/9myobject
2015-11-07 12:50:53,418 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/10myobject
2015-11-07 12:50:53,447 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/1myobject
2015-11-07 12:50:53,489 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/2myobject
2015-11-07 12:50:53,525 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/3myobject
2015-11-07 12:50:53,592 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/4myobject
2015-11-07 12:50:53,644 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/5myobject
2015-11-07 12:50:53,736 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/6myobject
2015-11-07 12:50:53,787 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/7myobject
2015-11-07 12:50:53,846 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/8myobject
2015-11-07 12:50:53,940 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/9myobject
2015-11-07 12:50:53,982 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/10myobject
2015-11-07 12:50:54,016 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/1myobject
2015-11-07 12:50:54,044 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/2myobject
2015-11-07 12:50:54,100 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/3myobject
2015-11-07 12:50:54,146 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/4myobject
2015-11-07 12:50:54,186 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/5myobject
2015-11-07 12:50:54,213 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/6myobject
2015-11-07 12:50:54,261 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/7myobject
2015-11-07 12:50:54,305 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/8myobject
2015-11-07 12:50:54,342 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/9myobject
2015-11-07 12:50:54,386 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/10myobject
2015-11-07 12:50:54,422 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/1myobject
2015-11-07 12:50:54,481 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/2myobject
2015-11-07 12:50:54,530 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/3myobject
2015-11-07 12:50:54,576 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/4myobject
2015-11-07 12:50:54,620 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/5myobject
2015-11-07 12:50:54,646 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/6myobject
2015-11-07 12:50:54,699 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/7myobject
2015-11-07 12:50:54,745 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/8myobject
2015-11-07 12:50:54,794 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/9myobject
2015-11-07 12:50:54,845 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/10myobject
2015-11-07 12:50:54,871 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/1myobject
2015-11-07 12:50:54,901 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/2myobject
2015-11-07 12:50:54,932 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/3myobject
2015-11-07 12:50:54,977 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/4myobject
2015-11-07 12:50:55,011 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/5myobject
2015-11-07 12:50:55,037 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/6myobject
2015-11-07 12:50:55,092 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/7myobject
2015-11-07 12:50:55,205 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/8myobject
2015-11-07 12:50:55,251 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/9myobject
2015-11-07 12:50:55,280 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/10myobject
2015-11-07 12:50:55,305 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/1myobject
2015-11-07 12:50:55,428 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/2myobject
2015-11-07 12:50:55,478 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/3myobject
2015-11-07 12:50:55,512 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/4myobject
2015-11-07 12:50:55,540 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/5myobject
2015-11-07 12:50:55,584 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/6myobject
2015-11-07 12:50:55,613 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/7myobject
2015-11-07 12:50:55,651 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/8myobject
2015-11-07 12:50:55,676 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/9myobject
2015-11-07 12:50:55,712 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/10myobject
2015-11-07 12:50:55,755 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/1myobject
2015-11-07 12:50:55,804 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/2myobject
2015-11-07 12:50:55,841 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/3myobject
2015-11-07 12:50:55,867 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/4myobject
2015-11-07 12:50:55,895 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/5myobject
2015-11-07 12:50:55,923 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/6myobject
2015-11-07 12:50:55,964 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/7myobject
2015-11-07 12:50:56,006 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/8myobject
2015-11-07 12:50:56,066 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/9myobject
2015-11-07 12:50:56,110 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/10myobject
2015-11-07 12:50:56,150 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/1myobject
2015-11-07 12:50:56,182 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/2myobject
2015-11-07 12:50:56,227 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/3myobject
2015-11-07 12:50:56,344 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/4myobject
2015-11-07 12:50:56,387 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/5myobject
2015-11-07 12:50:56,416 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/6myobject
2015-11-07 12:50:56,447 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/7myobject
2015-11-07 12:50:56,472 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/8myobject
2015-11-07 12:50:56,516 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/9myobject
2015-11-07 12:50:56,606 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/10myobject
2015-11-07 12:50:56,651 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/1myobject
2015-11-07 12:50:56,706 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/2myobject
2015-11-07 12:50:56,745 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/3myobject
2015-11-07 12:50:56,793 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/4myobject
2015-11-07 12:50:56,821 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/5myobject
2015-11-07 12:50:56,870 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/6myobject
2015-11-07 12:50:56,915 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/7myobject
2015-11-07 12:50:56,958 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/8myobject
2015-11-07 12:50:56,992 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/9myobject
2015-11-07 12:50:57,030 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/10myobject
2015-11-07 12:50:57,079 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/1myobject
2015-11-07 12:50:57,115 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/2myobject
2015-11-07 12:50:57,165 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/3myobject
2015-11-07 12:50:57,196 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/4myobject
2015-11-07 12:50:57,225 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/5myobject
2015-11-07 12:50:57,248 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/6myobject
2015-11-07 12:50:57,345 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/7myobject
2015-11-07 12:50:57,398 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/8myobject
2015-11-07 12:50:57,475 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/9myobject
2015-11-07 12:50:57,502 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/10myobject
2015-11-07 12:50:57,532 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/1myobject
2015-11-07 12:50:57,589 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/2myobject
2015-11-07 12:50:57,659 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/3myobject
2015-11-07 12:50:57,703 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/4myobject
2015-11-07 12:50:57,759 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/5myobject
2015-11-07 12:50:57,785 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/6myobject
2015-11-07 12:50:57,815 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/7myobject
2015-11-07 12:50:57,857 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/8myobject
2015-11-07 12:50:57,896 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/9myobject
2015-11-07 12:50:57,941 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/10myobject
2015-11-07 12:50:57,985 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/1myobject
2015-11-07 12:50:58,011 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/2myobject
2015-11-07 12:50:58,173 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/3myobject
2015-11-07 12:50:58,197 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/4myobject
2015-11-07 12:50:58,255 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/5myobject
2015-11-07 12:50:58,296 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/6myobject
2015-11-07 12:50:58,338 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/7myobject
2015-11-07 12:50:58,374 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/8myobject
2015-11-07 12:50:58,445 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/9myobject
2015-11-07 12:50:58,486 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/10myobject
2015-11-07 12:50:58,518 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/1myobject
2015-11-07 12:50:58,573 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/2myobject
2015-11-07 12:50:58,600 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/3myobject
2015-11-07 12:50:58,644 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/4myobject
2015-11-07 12:50:58,682 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/5myobject
2015-11-07 12:50:58,736 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/6myobject
2015-11-07 12:50:58,781 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/7myobject
2015-11-07 12:50:58,816 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/8myobject
2015-11-07 12:50:58,975 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/9myobject
2015-11-07 12:50:59,018 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/10myobject
2015-11-07 12:50:59,048 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/1myobject
2015-11-07 12:50:59,075 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/2myobject
2015-11-07 12:50:59,127 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/3myobject
2015-11-07 12:50:59,286 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/4myobject
2015-11-07 12:50:59,391 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/5myobject
2015-11-07 12:50:59,432 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/6myobject
2015-11-07 12:50:59,458 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/7myobject
2015-11-07 12:50:59,496 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/8myobject
2015-11-07 12:50:59,536 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/9myobject
2015-11-07 12:50:59,563 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/10myobject
2015-11-07 12:50:59,619 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/1myobject
2015-11-07 12:50:59,659 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/2myobject
2015-11-07 12:50:59,759 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/3myobject
2015-11-07 12:50:59,806 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/4myobject
2015-11-07 12:50:59,839 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/5myobject
2015-11-07 12:50:59,875 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/6myobject
2015-11-07 12:50:59,915 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/7myobject
2015-11-07 12:50:59,963 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/8myobject
2015-11-07 12:51:00,006 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/9myobject
2015-11-07 12:51:00,050 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/10myobject
2015-11-07 12:51:00,096 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/1myobject
2015-11-07 12:51:00,129 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/2myobject
2015-11-07 12:51:00,205 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/3myobject
2015-11-07 12:51:00,243 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/4myobject
2015-11-07 12:51:00,289 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/5myobject
2015-11-07 12:51:00,323 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/6myobject
2015-11-07 12:51:00,377 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/7myobject
2015-11-07 12:51:00,418 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/8myobject
2015-11-07 12:51:00,463 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/9myobject
2015-11-07 12:51:00,491 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/10myobject
2015-11-07 12:51:00,539 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/1myobject
2015-11-07 12:51:00,584 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/2myobject
2015-11-07 12:51:00,627 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/3myobject
2015-11-07 12:51:00,671 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/4myobject
2015-11-07 12:51:00,718 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/5myobject
2015-11-07 12:51:00,766 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/6myobject
2015-11-07 12:51:00,828 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/7myobject
2015-11-07 12:51:00,868 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/8myobject
2015-11-07 12:51:00,897 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/9myobject
2015-11-07 12:51:00,919 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/10myobject
2015-11-07 12:51:00,950 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/1myobject
2015-11-07 12:51:00,976 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/2myobject
2015-11-07 12:51:01,002 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/3myobject
2015-11-07 12:51:01,046 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/4myobject
2015-11-07 12:51:01,092 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/5myobject
2015-11-07 12:51:01,144 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/6myobject
2015-11-07 12:51:01,184 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/7myobject
2015-11-07 12:51:01,228 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/8myobject
2015-11-07 12:51:01,270 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/9myobject
2015-11-07 12:51:01,310 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/10myobject
2015-11-07 12:51:01,356 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/1myobject
2015-11-07 12:51:01,396 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/2myobject
2015-11-07 12:51:01,442 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/3myobject
2015-11-07 12:51:01,490 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/4myobject
2015-11-07 12:51:01,531 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/5myobject
2015-11-07 12:51:01,558 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/6myobject
2015-11-07 12:51:01,622 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/7myobject
2015-11-07 12:51:01,664 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/8myobject
2015-11-07 12:51:01,726 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/9myobject
2015-11-07 12:51:01,804 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/10myobject
2015-11-07 12:51:01,857 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/1myobject
2015-11-07 12:51:01,904 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/2myobject
2015-11-07 12:51:01,934 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/3myobject
2015-11-07 12:51:01,979 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/4myobject
2015-11-07 12:51:02,024 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/5myobject
2015-11-07 12:51:02,050 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/6myobject
2015-11-07 12:51:02,093 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/7myobject
2015-11-07 12:51:02,136 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/8myobject
2015-11-07 12:51:02,187 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/9myobject
2015-11-07 12:51:02,236 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/10myobject
2015-11-07 12:51:02,277 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/1myobject
2015-11-07 12:51:02,307 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/2myobject
2015-11-07 12:51:02,354 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/3myobject
2015-11-07 12:51:02,433 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/4myobject
2015-11-07 12:51:02,460 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/5myobject
2015-11-07 12:51:02,503 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/6myobject
2015-11-07 12:51:02,542 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/7myobject
2015-11-07 12:51:02,589 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/8myobject
2015-11-07 12:51:02,629 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/9myobject
2015-11-07 12:51:02,672 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/10myobject
2015-11-07 12:51:02,707 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/1myobject
2015-11-07 12:51:02,735 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/2myobject
2015-11-07 12:51:02,816 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/3myobject
2015-11-07 12:51:02,865 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/4myobject
2015-11-07 12:51:02,911 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/5myobject
2015-11-07 12:51:02,937 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/6myobject
2015-11-07 12:51:02,997 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/7myobject
2015-11-07 12:51:03,048 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/8myobject
2015-11-07 12:51:03,098 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/9myobject
2015-11-07 12:51:03,149 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/10myobject
2015-11-07 12:51:03,200 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/1myobject
2015-11-07 12:51:03,303 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/2myobject
2015-11-07 12:51:03,329 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/3myobject
2015-11-07 12:51:03,372 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/4myobject
2015-11-07 12:51:03,412 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/5myobject
2015-11-07 12:51:03,504 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/6myobject
2015-11-07 12:51:03,547 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/7myobject
2015-11-07 12:51:03,631 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/8myobject
2015-11-07 12:51:03,680 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/9myobject
2015-11-07 12:51:03,723 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/10myobject
2015-11-07 12:51:03,772 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/1myobject
2015-11-07 12:51:03,832 [INFO] [NoneStorage] - performing PUT at /dssreadbench12/2myobject
2015-11-07 12:51:03,857 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/3myobject
2015-11-07 12:51:03,896 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/4myobject
2015-11-07 12:51:03,940 [INFO] [NoneStorage] - performing PUT at /dssreadbench19/5myobject
2015-11-07 12:51:03,985 [INFO] [NoneStorage] - performing PUT at /dssreadbench15/6myobject
2015-11-07 12:51:04,060 [INFO] [NoneStorage] - performing PUT at /dssreadbench16/7myobject
2015-11-07 12:51:04,104 [INFO] [NoneStorage] - performing PUT at /dssreadbench18/8myobject
2015-11-07 12:51:04,143 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/9myobject
2015-11-07 12:51:04,213 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/10myobject
2015-11-07 12:51:04,243 [INFO] [NoneStorage] - performing PUT at /dssreadbench20/1myobject
2015-11-07 12:51:04,270 [INFO] [NoneStorage] - performing PUT at /dssreadbench14/2myobject
2015-11-07 12:51:04,305 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/3myobject
2015-11-07 12:51:04,368 [INFO] [NoneStorage] - performing PUT at /dssreadbench17/4myobject
2015-11-07 12:51:04,419 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/5myobject
2015-11-07 12:51:04,463 [INFO] [NoneStorage] - performing PUT at /dssreadbench13/6myobject
2015-11-07 12:51:04,491 [INFO] [NoneStorage] - performing PUT at /dssreadbench11/7myobject
